6774.496	0.1124443	0.1071586
6774.497	0.112492	0.1073326
6774.498	0.1125136	0.1075126
6774.499	0.1125149	0.1076754
6774.5	0.112501	0.1077961
6774.501	0.1124767	0.107856
6774.502	0.112448	0.1078485
6774.503	0.1124226	0.1077833
6774.504	0.1124107	0.1076854
6774.505	0.1124238	0.1075891
6774.506	0.1124721	0.1075302
6774.507	0.1125615	0.1075357
6774.508	0.112691	0.1076175
6774.509	0.1128508	0.1077693
6774.51	0.113024	0.1079698
6774.511	0.1131886	0.1081893
6774.512	0.1133233	0.1083992
6774.513	0.1134118	0.1085803
6774.514	0.1134478	0.1087285
6774.515	0.1134366	0.1088542
6774.516	0.1133937	0.1089779
6774.517	0.1133411	0.1091219
6774.518	0.1133018	0.1093018
6774.519	0.1132934	0.1095207
6774.52	0.1133245	0.1097668
6774.521	0.1133922	0.1100166
6774.522	0.1134838	0.1102409
6774.523	0.1135802	0.1104125
6774.524	0.1136622	0.1105132
6774.525	0.1137151	0.1105373
6774.526	0.1137338	0.1104916
6774.527	0.1137236	0.1103911
6774.528	0.1136985	0.1102538
6774.529	0.1136779	0.1100947
6774.53	0.1136805	0.109923
6774.531	0.11372	0.1097421
6774.532	0.1138011	0.1095518
6774.533	0.1139185	0.109354
6774.534	0.1140593	0.1091565
6774.535	0.1142068	0.108976
6774.536	0.1143446	0.1088369
6774.537	0.1144607	0.108766
6774.538	0.1145486	0.108785
6774.539	0.1146077	0.1089026
6774.54	0.1146404	0.1091099
6774.541	0.1146494	0.1093781
6774.542	0.114635	0.1096632
6774.543	0.1145947	0.109914
6774.544	0.1145239	0.1100836
6774.545	0.1144198	0.1101401
6774.546	0.1142852	0.110075
6774.547	0.1141304	0.1099052
6774.548	0.1139744	0.1096697
6774.549	0.1138416	0.1094209
6774.55	0.1137565	0.1092121
6774.551	0.1137368	0.1090859
6774.552	0.1137882	0.1090657
6774.553	0.1139013	0.1091518
6774.554	0.1140533	0.1093238
6774.555	0.1142136	0.1095485
6774.556	0.1143521	0.1097894
6774.557	0.1144473	0.1100166
6774.558	0.1144928	0.110213
6774.559	0.1144977	0.1103764
6774.56	0.1144831	0.1105157
6774.561	0.1144736	0.1106448
6774.562	0.1144888	0.1107748
6774.563	0.1145345	0.1109081
6774.564	0.1146002	0.1110359
6774.565	0.1146622	0.1111408
6774.566	0.1146911	0.111203
6774.567	0.1146633	0.1112081
6774.568	0.1145705	0.1111538
6774.569	0.1144255	0.1110534
6774.57	0.114261	0.1109339
6774.571	0.1141217	0.1108302
6774.572	0.1140513	0.1107753
6774.573	0.1140791	0.1107912
6774.574	0.11421	0.1108822
6774.575	0.114421	0.111033
6774.576	0.1146664	0.1112131
6774.577	0.1148893	0.1113854
6774.578	0.1150379	0.1115172
6774.579	0.1150791	0.1115905
6774.58	0.1150083	0.1116068
6774.581	0.1148494	0.1115872
6774.582	0.1146474	0.1115644
6774.583	0.1144541	0.1115719
6774.584	0.1143131	0.1116317
6774.585	0.1142471	0.1117449
6774.586	0.1142528	0.1118897
6774.587	0.1143048	0.1120263
6774.588	0.1143655	0.1121088
6774.589	0.1143996	0.1121
6774.59	0.1143873	0.1119859
6774.591	0.1143313	0.1117829
6774.592	0.1142568	0.1115372
6774.593	0.1142016	0.1113133
6774.594	0.1142029	0.1111768
6774.595	0.1142826	0.1111744
6774.596	0.1144381	0.1113191
6774.597	0.1146403	0.111584
6774.598	0.1148413	0.1119085
6774.599	0.1149898	0.1122152
6774.6	0.1150473	0.1124323
6774.601	0.1150022	0.1125158
6774.602	0.1148751	0.1124628
6774.603	0.1147149	0.1123128
6774.604	0.1145838	0.1121348
6774.605	0.114539	0.1120045
6774.606	0.1146142	0.1119793
6774.607	0.1148084	0.1120782
6774.608	0.1150855	0.1122748
6774.609	0.1153852	0.1125054
6774.61	0.1156415	0.1126908
6774.611	0.1158044	0.1127641
6774.612	0.1158552	0.1126957
6774.613	0.1158124	0.1125061
6774.614	0.1157252	0.1122614
6774.615	0.1156548	0.1120521
6774.616	0.1156522	0.1119617
6774.617	0.1157381	0.1120352
6774.618	0.1158915	0.1122587
6774.619	0.1160532	0.1125571
6774.62	0.1161417	0.1128136
6774.621	0.1160796	0.1129043
6774.622	0.1158192	0.1127385
6774.623	0.1153618	0.112291
6774.624	0.1147631	0.1116162
6774.625	0.1141221	0.110838
6774.626	0.1135561	0.1101185
6774.627	0.1131702	0.1096126
6774.628	0.1130286	0.1094248
6774.629	0.1131375	0.1095789
6774.63	0.1134437	0.1100109
6774.631	0.1138501	0.1105874
6774.632	0.1142422	0.1111431
6774.633	0.1145191	0.1115262
6774.634	0.1146183	0.1116378
6774.635	0.1145294	0.1114555
6774.636	0.1142919	0.1110333
6774.637	0.1139801	0.1104811
6774.638	0.113679	0.1099305
6774.639	0.1134612	0.1094983
6774.64	0.1133683	0.1092586
6774.641	0.1134047	0.1092305
6774.642	0.1135415	0.1093824
6774.643	0.1137297	0.1096499
6774.644	0.1139173	0.1099594
6774.645	0.1140631	0.1102484
6774.646	0.1141455	0.1104781
6774.647	0.1141635	0.1106354
6774.648	0.1141311	0.1107259
6774.649	0.1140683	0.1107635
6774.65	0.1139928	0.110761
6774.651	0.1139143	0.1107257
6774.652	0.1138333	0.1106609
6774.653	0.113744	0.1105712
6774.654	0.1136388	0.1104676
6774.655	0.1135123	0.110369
6774.656	0.1133636	0.1102997
6774.657	0.1131967	0.1102809
6774.658	0.1130181	0.1103224
6774.659	0.1128347	0.1104156
6774.66	0.1126523	0.1105335
6774.661	0.1124756	0.1106363
6774.662	0.1123095	0.110683
6774.663	0.1121602	0.1106446
6774.664	0.1120357	0.1105124
6774.665	0.1119441	0.1103025
6774.666	0.1118911	0.1100499
6774.667	0.1118758	0.1097982
6774.668	0.1118888	0.109586
6774.669	0.1119122	0.1094366
6774.67	0.111923	0.109353
6774.671	0.1118986	0.1093201
6774.672	0.1118239	0.1093134
6774.673	0.1116965	0.1093091
6774.674	0.1115283	0.1092935
6774.675	0.1113435	0.1092666
6774.676	0.1111718	0.1092391
6774.677	0.1110406	0.1092257
6774.678	0.1109668	0.1092356
6774.679	0.110952	0.1092655
6774.68	0.1109822	0.1092988
6774.681	0.1110329	0.10931
6774.682	0.1110762	0.1092744
6774.683	0.11109	0.1091782
6774.684	0.1110643	0.1090263
6774.685	0.1110044	0.108843
6774.686	0.1109288	0.1086672
6774.687	0.110863	0.1085401
6774.688	0.1108318	0.1084923
6774.689	0.1108512	0.1085334
6774.69	0.1109233	0.1086474
6774.691	0.1110352	0.1087965
6774.692	0.1111628	0.108932
6774.693	0.1112767	0.1090081
6774.694	0.1113503	0.1089965
6774.695	0.1113674	0.1088943
6774.696	0.1113265	0.1087256
6774.697	0.111241	0.1085344
6774.698	0.111137	0.1083719
6774.699	0.1110458	0.1082824
6774.7	0.1109967	0.1082909
6774.701	0.1110089	0.1083967
6774.702	0.1110863	0.1085741
6774.703	0.111215	0.1087803
6774.704	0.1113664	0.1089666
6774.705	0.1115019	0.1090902
6774.706	0.1115818	0.1091242
6774.707	0.1115746	0.1090618
6774.708	0.1114638	0.1089153
6774.709	0.1112529	0.1087103
6774.71	0.1109654	0.1084782
6774.711	0.1106396	0.1082483
6774.712	0.1103209	0.1080419
6774.713	0.1100521	0.1078707
6774.714	0.1098641	0.1077371
6774.715	0.1097701	0.1076379
6774.716	0.1097643	0.1075686
6774.717	0.1098247	0.1075257
6774.718	0.1099197	0.1075077
6774.719	0.1100165	0.1075127
6774.72	0.1100888	0.1075371
6774.721	0.1101226	0.1075725
6774.722	0.1101178	0.1076056
6774.723	0.1100865	0.1076193
6774.724	0.1100483	0.1075966
6774.725	0.1100243	0.1075262
6774.726	0.1100317	0.1074067
6774.727	0.1100805	0.1072492
6774.728	0.1101713	0.1070767
6774.729	0.1102965	0.1069195
6774.73	0.1104434	0.1068088
6774.731	0.1105966	0.1067693
6774.732	0.1107411	0.1068128
6774.733	0.1108642	0.1069346
6774.734	0.110956	0.1071147
6774.735	0.1110101	0.1073223
6774.736	0.1110235	0.107523
6774.737	0.1109969	0.1076869
6774.738	0.1109348	0.1077948
6774.739	0.1108457	0.1078407
6774.74	0.1107412	0.1078317
6774.741	0.1106354	0.1077835
6774.742	0.1105426	0.1077155
6774.743	0.1104751	0.1076448
6774.744	0.110441	0.1075824
6774.745	0.1104428	0.1075326
6774.746	0.1104776	0.1074935
6774.747	0.1105381	0.107461
6774.748	0.1106152	0.1074323
6774.749	0.1107005	0.1074078
6774.75	0.1107892	0.1073932
6774.751	0.1108807	0.107397
6774.752	0.1109783	0.1074288
6774.753	0.1110871	0.1074948
6774.754	0.1112109	0.107595
6774.755	0.1113491	0.1077216
6774.756	0.1114953	0.1078593
6774.757	0.1116372	0.1079882
6774.758	0.1117596	0.1080879
6774.759	0.1118485	0.1081426
6774.76	0.1118961	0.1081458
6774.761	0.1119049	0.1081031
6774.762	0.1118894	0.1080324
6774.763	0.111874	0.1079612
6774.764	0.1118875	0.1079211
6774.765	0.111956	0.1079402
6774.766	0.1120942	0.1080363
6774.767	0.1122997	0.1082109
6774.768	0.1125514	0.1084482
6774.769	0.1128124	0.1087178
6774.77	0.1130388	0.1089817
6774.771	0.1131911	0.1092048
6774.772	0.1132447	0.1093637
6774.773	0.1131977	0.1094538
6774.774	0.1130723	0.10949
6774.775	0.1129101	0.109502
6774.776	0.1127602	0.109524
6774.777	0.1126674	0.1095833
6774.778	0.1126591	0.1096906
6774.779	0.112739	0.1098355
6774.78	0.1128877	0.1099905
6774.781	0.1130694	0.1101207
6774.782	0.1132441	0.1101975
6774.783	0.1133797	0.1102103
6774.784	0.1134609	0.1101731
6774.785	0.1134915	0.1101215
6774.786	0.1134902	0.1101007
6774.787	0.1134809	0.1101497
6774.788	0.1134824	0.1102846
6774.789	0.1135001	0.1104892
6774.79	0.1135247	0.1107169
6774.791	0.1135369	0.1109037
6774.792	0.1135172	0.1109892
6774.793	0.1134569	0.1109389
6774.794	0.1133653	0.1107597
6774.795	0.1132697	0.1105024
6774.796	0.1132076	0.1102488
6774.797	0.1132138	0.110088
6774.798	0.1133057	0.1100868
6774.799	0.1134734	0.1102661
6774.8	0.1136781	0.1105904
6774.801	0.1138617	0.1109763
6774.802	0.1139641	0.1113159
6774.803	0.1139431	0.1115112
6774.804	0.1137914	0.1115056
6774.805	0.1135426	0.1113044
6774.806	0.1132655	0.1109759
6774.807	0.113046	0.1106323
6774.808	0.1129628	0.1103964
6774.809	0.1130636	0.1103639
6774.81	0.1133494	0.1105734
6774.811	0.1137722	0.1109938
6774.812	0.1142471	0.1115333
6774.813	0.1146743	0.1120652
6774.814	0.1149658	0.1124653
6774.815	0.115067	0.1126458
6774.816	0.1149691	0.1125779
6774.817	0.1147076	0.1122961
6774.818	0.1143488	0.1118834
6774.819	0.1139698	0.111444
6774.82	0.1136378	0.1110728
6774.821	0.1133954	0.110831
6774.822	0.1132555	0.1107354
6774.823	0.1132051	0.110762
6774.824	0.1132171	0.110862
6774.825	0.1132622	0.1109825
6774.826	0.1133188	0.1110839
6774.827	0.1133764	0.1111491
6774.828	0.1134333	0.1111814
6774.829	0.1134899	0.1111946
6774.83	0.1135424	0.1111997
6774.831	0.11358	0.1111952
6774.832	0.113587	0.1111641
6774.833	0.1135499	0.1110807
6774.834	0.1134652	0.1109224
6774.835	0.113346	0.1106836
6774.836	0.1132223	0.1103831
6774.837	0.113134	0.1100645
6774.838	0.1131205	0.1097861
6774.839	0.1132063	0.1096045
6774.84	0.1133914	0.1095565
6774.841	0.1136477	0.1096467
6774.842	0.1139244	0.1098434
6774.843	0.1141613	0.1100863
6774.844	0.1143054	0.1103026
6774.845	0.1143257	0.110427
6774.846	0.114222	0.1104193
6774.847	0.1140247	0.1102749
6774.848	0.1137842	0.1100244
6774.849	0.1135564	0.1097233
6774.85	0.113386	0.1094363
6774.851	0.1132943	0.109219
6774.852	0.1132758	0.1091051
6774.853	0.1133028	0.1090998
6774.854	0.1133374	0.1091831
6774.855	0.113346	0.1093189
6774.856	0.1133111	0.1094678
6774.857	0.1132371	0.1095993
6774.858	0.1131484	0.1096989
6774.859	0.1130797	0.1097697
6774.86	0.113064	0.1098273
6774.861	0.1131207	0.1098924
6774.862	0.113249	0.1099811
6774.863	0.113428	0.1100991
6774.864	0.1136234	0.1102386
6774.865	0.1137983	0.1103819
6774.866	0.1139241	0.110506
6774.867	0.1139873	0.1105917
6774.868	0.1139917	0.1106291
6774.869	0.1139535	0.1106211
6774.87	0.1138937	0.1105834
6774.871	0.1138291	0.1105392
6774.872	0.1137661	0.1105124
6774.873	0.1136997	0.1105207
6774.874	0.1136176	0.1105701
6774.875	0.1135076	0.1106529
6774.876	0.1133652	0.1107505
6774.877	0.1131992	0.1108391
6774.878	0.1130317	0.1108964
6774.879	0.1128931	0.1109091
6774.88	0.1128136	0.1108771
6774.881	0.1128136	0.1108136
6774.882	0.1128968	0.1107419
6774.883	0.1130482	0.1106889
6774.884	0.1132391	0.1106777
6774.885	0.1134346	0.1107214
6774.886	0.1136046	0.1108196
6774.887	0.1137314	0.1109584
6774.888	0.1138131	0.1111139
6774.889	0.1138615	0.1112574
6774.89	0.1138945	0.111362
6774.891	0.113927	0.111407
6774.892	0.1139624	0.1113805
6774.893	0.1139898	0.1112798
6774.894	0.113987	0.1111108
6774.895	0.1139282	0.110885
6774.896	0.1137948	0.1106187
6774.897	0.1135848	0.110331
6774.898	0.1133168	0.1100429
6774.899	0.1130272	0.1097764
6774.9	0.1127613	0.1095527
6774.901	0.1125597	0.1093888
6774.902	0.1124462	0.1092945
6774.903	0.1124198	0.1092696
6774.904	0.1124553	0.1093027
6774.905	0.1125106	0.1093729
6774.906	0.1125411	0.1094543
6774.907	0.1125139	0.109522
6774.908	0.1124188	0.1095583
6774.909	0.1122709	0.1095559
6774.91	0.112105	0.1095187
6774.911	0.1119634	0.1094588
6774.912	0.1118798	0.1093912
6774.913	0.1118672	0.1093264
6774.914	0.1119116	0.109267
6774.915	0.1119761	0.1092063
6774.916	0.1120132	0.1091324
6774.917	0.1119808	0.109035
6774.918	0.1118582	0.1089123
6774.919	0.1116546	0.1087756
6774.92	0.111408	0.108649
6774.921	0.1111742	0.1085631
6774.922	0.1110094	0.1085455
6774.923	0.110952	0.1086099
6774.924	0.1110091	0.108748
6774.925	0.1111533	0.1089291
6774.926	0.1113299	0.1091058
6774.927	0.111474	0.109227
6774.928	0.1115299	0.1092535
6774.929	0.111469	0.1091703
6774.93	0.1112982	0.1089936
6774.931	0.1110582	0.1087678
6774.932	0.1108102	0.1085533
6774.933	0.1106174	0.1084104
6774.934	0.1105255	0.1083813
6774.935	0.1105492	0.1084781
6774.936	0.1106684	0.1086795
6774.937	0.110836	0.1089379
6774.938	0.1109935	0.1091936
6774.939	0.1110894	0.1093932
6774.94	0.1110951	0.1095038
6774.941	0.1110128	0.1095221
6774.942	0.110873	0.1094718
6774.943	0.1107242	0.109395
6774.944	0.1106163	0.1093372
6774.945	0.1105858	0.1093326
6774.946	0.1106447	0.1093949
6774.947	0.1107788	0.1095148
6774.948	0.1109537	0.1096653
6774.949	0.1111268	0.1098126
6774.95	0.1112608	0.1099281
6774.951	0.1113352	0.109997
6774.952	0.1113511	0.1100222
6774.953	0.1113289	0.1100209
6774.954	0.1113005	0.1100166
6774.955	0.1112985	0.11003
6774.956	0.1113461	0.1100711
6774.957	0.1114503	0.1101356
6774.958	0.1116016	0.1102072
6774.959	0.1117776	0.1102643
6774.96	0.1119507	0.1102882
6774.961	0.112096	0.1102699
6774.962	0.1121972	0.1102139
6774.963	0.1122497	0.1101366
6774.964	0.1122593	0.1100613
6774.965	0.112239	0.1100104
6774.966	0.1122046	0.1099988
6774.967	0.1121706	0.1100288
6774.968	0.1121475	0.11009
6774.969	0.1121419	0.1101623
6774.97	0.1121567	0.1102224
6774.971	0.1121926	0.11025
6774.972	0.112249	0.1102341
6774.973	0.1123243	0.1101756
6774.974	0.112415	0.1100871
6774.975	0.1125154	0.1099891
6774.976	0.1126171	0.1099054
6774.977	0.1127097	0.1098567
6774.978	0.1127832	0.1098563
6774.979	0.1128296	0.1099071
6774.98	0.112846	0.1100014
6774.981	0.1128356	0.1101237
6774.982	0.1128079	0.1102542
6774.983	0.1127775	0.1103747
6774.984	0.1127608	0.1104719
6774.985	0.112773	0.1105411
6774.986	0.1128242	0.1105857
6774.987	0.1129171	0.1106145
6774.988	0.1130455	0.110638
6774.989	0.1131948	0.1106628
6774.99	0.113344	0.1106879
6774.991	0.1134699	0.1107042
6774.992	0.1135515	0.1106963
6774.993	0.1135748	0.1106483
6774.994	0.1135372	0.1105508
6774.995	0.1134487	0.1104068
6774.996	0.1133312	0.1102336
6774.997	0.1132141	0.1100607
6774.998	0.1131282	0.1099225
6774.999	0.1130978	0.1098473
6775	0.1131346	0.1098478
6775.001	0.1132335	0.1099143
6775.002	0.113374	0.1100155
6775.003	0.1135249	0.1101063
6775.004	0.1136532	0.1101411
6775.005	0.113733	0.1100885
6775.006	0.1137529	0.1099425
6775.007	0.1137187	0.1097261
6775.008	0.1136503	0.109485
6775.009	0.1135737	0.1092733
6775.01	0.1135106	0.1091351
6775.011	0.11347	0.1090894
6775.012	0.113444	0.1091225
6775.013	0.1134107	0.1091918
6775.014	0.1133427	0.1092404
6775.015	0.1132195	0.1092175
6775.016	0.1130384	0.109098
6775.017	0.1128195	0.1088931
6775.018	0.1126028	0.1086489
6775.019	0.1124362	0.1084302
6775.02	0.1123587	0.1082976
6775.021	0.1123844	0.1082821
6775.022	0.1124923	0.1083699
6775.023	0.1126278	0.108501
6775.024	0.1127159	0.1085858
6775.025	0.1126839	0.1085329
6775.026	0.1124861	0.1082822
6775.027	0.1121227	0.1078302
6775.028	0.1116474	0.1072388
6775.029	0.1111567	0.1066237
6775.03	0.1107667	0.1061247
6775.031	0.1105802	0.1058656
6775.032	0.1106563	0.1059173
6775.033	0.1109904	0.1062746
6775.034	0.1115117	0.1068553
6775.035	0.1121	0.1075219
6775.036	0.1126172	0.1081193
6775.037	0.1129435	0.1085173
6775.038	0.1130103	0.1086457
6775.039	0.1128154	0.1085092
6775.04	0.112422	0.1081811
6775.041	0.1119371	0.1077769
6775.042	0.1114794	0.1074172
6775.043	0.1111452	0.1071916
6775.044	0.1109835	0.107136
6775.045	0.1109863	0.1072279
6775.046	0.1110971	0.1074004
6775.047	0.1112334	0.1075684
6775.048	0.1113148	0.1076587
6775.049	0.1112891	0.1076313
6775.05	0.1111458	0.1074884
6775.051	0.1109164	0.1072672
6775.052	0.11066	0.1070225
6775.053	0.1104425	0.1068048
6775.054	0.1103135	0.1066432
6775.055	0.1102921	0.1065382
6775.056	0.1103631	0.1064668
6775.057	0.1104846	0.1063956
6775.058	0.1106041	0.1062974
6775.059	0.1106763	0.106163
6775.06	0.1106772	0.1060056
6775.061	0.1106091	0.1058538
6775.062	0.1104966	0.1057393
6775.063	0.1103755	0.1056822
6775.064	0.1102794	0.1056819
6775.065	0.1102285	0.1057162
6775.066	0.1102249	0.105749
6775.067	0.1102546	0.1057458
6775.068	0.1102961	0.105688
6775.069	0.1103307	0.1055829
6775.07	0.1103505	0.1054641
6775.071	0.1103625	0.1053817
6775.072	0.110386	0.1053863
6775.073	0.110445	0.1055111
6775.074	0.1105589	0.105759
6775.075	0.1107348	0.1060999
6775.076	0.1109635	0.1064777
6775.077	0.111221	0.1068257
6775.078	0.1114739	0.1070854
6775.079	0.1116876	0.1072226
6775.08	0.1118341	0.1072348
6775.081	0.1118969	0.1071495
6775.082	0.1118728	0.1070136
6775.083	0.1117703	0.1068775
6775.084	0.1116061	0.1067805
6775.085	0.1114015	0.106741
6775.086	0.111179	0.106754
6775.087	0.1109612	0.1067972
6775.088	0.1107687	0.1068409
6775.089	0.1106196	0.1068595
6775.09	0.1105269	0.1068396
6775.091	0.1104962	0.106783
6775.092	0.1105225	0.1067039
6775.093	0.1105894	0.1066219
6775.094	0.1106715	0.1065548
6775.095	0.1107389	0.1065123
6775.096	0.1107656	0.1064934
6775.097	0.1107373	0.1064886
6775.098	0.1106573	0.1064834
6775.099	0.1105482	0.1064641
6775.1	0.1104464	0.1064214
6775.101	0.1103931	0.1063522
6775.102	0.1104215	0.1062594
6775.103	0.1105447	0.1061491
6775.104	0.11075	0.1060289
6775.105	0.1109992	0.1059064
6775.106	0.1112376	0.1057892
6775.107	0.1114087	0.1056861
6775.108	0.1114695	0.1056079
6775.109	0.1114037	0.1055667
6775.11	0.1112268	0.1055737
6775.111	0.1109823	0.1056354
6775.112	0.1107296	0.1057499
6775.113	0.1105274	0.105905
6775.114	0.1104177	0.1060778
6775.115	0.1104142	0.10624
6775.116	0.1105009	0.1063632
6775.117	0.1106382	0.1064278
6775.118	0.110777	0.106428
6775.119	0.1108745	0.1063748
6775.12	0.1109074	0.1062939
6775.121	0.1108778	0.1062184
6775.122	0.1108103	0.1061803
6775.123	0.1107418	0.106201
6775.124	0.110707	0.1062853
6775.125	0.110725	0.1064201
6775.126	0.1107915	0.106578
6775.127	0.1108788	0.1067255
6775.128	0.1109442	0.1068325
6775.129	0.1109444	0.1068806
6775.13	0.1108499	0.1068679
6775.131	0.1106555	0.1068086
6775.132	0.1103833	0.1067276
6775.133	0.1100773	0.1066526
6775.134	0.1097913	0.1066062
6775.135	0.1095732	0.1066003
6775.136	0.1094518	0.1066333
6775.137	0.1094293	0.1066934
6775.138	0.1094824	0.1067642
6775.139	0.1095706	0.1068318
6775.14	0.1096503	0.1068908
6775.141	0.1096883	0.1069474
6775.142	0.1096714	0.1070171
6775.143	0.1096096	0.1071188
6775.144	0.1095303	0.1072667
6775.145	0.1094684	0.1074636
6775.146	0.1094539	0.1076968
6775.147	0.1095017	0.107938
6775.148	0.1096064	0.1081491
6775.149	0.1097451	0.1082914
6775.15	0.1098843	0.1083353
6775.151	0.1099914	0.108269
6775.152	0.1100447	0.1081032
6775.153	0.1100393	0.1078699
6775.154	0.1099879	0.1076163
6775.155	0.1099162	0.1073945
6775.156	0.1098547	0.107251
6775.157	0.1098291	0.1072159
6775.158	0.1098538	0.107297
6775.159	0.1099285	0.1074785
6775.16	0.1100398	0.1077243
6775.161	0.1101665	0.1079867
6775.162	0.1102853	0.1082156
6775.163	0.1103775	0.1083697
6775.164	0.1104321	0.1084236
6775.165	0.1104474	0.1083736
6775.166	0.1104297	0.108237
6775.167	0.1103904	0.1080488
6775.168	0.1103428	0.1078528
6775.169	0.1102999	0.1076925
6775.17	0.1102717	0.1076006
6775.171	0.1102646	0.107591
6775.172	0.1102795	0.1076546
6775.173	0.1103121	0.1077609
6775.174	0.110352	0.1078642
6775.175	0.1103846	0.1079154
6775.176	0.1103933	0.1078745
6775.177	0.110364	0.1077225
6775.178	0.1102895	0.1074685
6775.179	0.1101735	0.1071498
6775.18	0.1100328	0.1068246
6775.181	0.1098943	0.1065581
6775.182	0.1097904	0.1064061
6775.183	0.10975	0.1064
6775.184	0.1097905	0.106538
6775.185	0.1099118	0.1067853
6775.186	0.1100943	0.1070823
6775.187	0.1103033	0.1073606
6775.188	0.1104974	0.1075605
6775.189	0.1106394	0.1076457
6775.19	0.1107058	0.1076107
6775.191	0.1106928	0.1074795
6775.192	0.1106157	0.1072952
6775.193	0.1105039	0.107106
6775.194	0.1103911	0.1069509
6775.195	0.1103063	0.1068509
6775.196	0.1102667	0.1068069
6775.197	0.1102762	0.1068064
6775.198	0.1103272	0.1068328
6775.199	0.1104064	0.1068761
6775.2	0.1105006	0.1069381
6775.201	0.1106001	0.1070315
6775.202	0.1106995	0.1071731
6775.203	0.1107948	0.1073735
6775.204	0.1108797	0.107628
6775.205	0.1109436	0.1079141
6775.206	0.1109725	0.1081955
6775.207	0.1109541	0.1084335
6775.208	0.1108845	0.1086003
6775.209	0.110774	0.1086897
6775.21	0.1106486	0.1087194
6775.211	0.1105453	0.1087247
6775.212	0.1105021	0.1087444
6775.213	0.1105453	0.1088042
6775.214	0.1106782	0.1089044
6775.215	0.1108776	0.1090174
6775.216	0.1110985	0.1090968
6775.217	0.1112875	0.109096
6775.218	0.111401	0.1089893
6775.219	0.1114209	0.1087879
6775.22	0.111363	0.1085423
6775.221	0.1112723	0.1083296
6775.222	0.1112075	0.1082282
6775.223	0.1112185	0.1082882
6775.224	0.1113241	0.1085068
6775.225	0.1114999	0.1088213
6775.226	0.111681	0.1091221
6775.227	0.1117806	0.1092842
6775.228	0.1117189	0.1092088
6775.229	0.1114547	0.108861
6775.23	0.1110072	0.1082901
6775.231	0.110459	0.1076249
6775.232	0.1099406	0.1070424
6775.233	0.1095954	0.106719
6775.234	0.1095391	0.1067776
6775.235	0.1098234	0.1072487
6775.236	0.1104173	0.1080561
6775.237	0.1112119	0.109035
6775.238	0.1120478	0.1099753
6775.239	0.1127578	0.1106794
6775.24	0.1132114	0.1110148
6775.241	0.1133475	0.1109485
6775.242	0.1131872	0.1105503
6775.243	0.1128217	0.1099675
6775.244	0.1123809	0.1093781
6775.245	0.1119935	0.1089389
6775.246	0.1117504	0.1087431
6775.247	0.1116836	0.1088013
6775.248	0.1117653	0.1090489
6775.249	0.1119256	0.1093759
6775.25	0.1120827	0.109667
6775.251	0.112173	0.1098399
6775.252	0.1121723	0.1098677
6775.253	0.1121012	0.1097803
6775.254	0.1120141	0.1096472
6775.255	0.1119767	0.1095478
6775.256	0.1120411	0.1095419
6775.257	0.1122269	0.1096495
6775.258	0.1125137	0.1098471
6775.259	0.1128485	0.1100793
6775.26	0.1131629	0.1102808
6775.261	0.1133944	0.1104005
6775.262	0.1135045	0.1104171
6775.263	0.1134871	0.1103441
6775.264	0.1133667	0.1102202
6775.265	0.1131872	0.1100925
6775.266	0.1129964	0.1099979
6775.267	0.112832	0.1099496
6775.268	0.1127134	0.1099349
6775.269	0.1126412	0.1099224
6775.27	0.1126022	0.1098769
6775.271	0.1125792	0.1097749
6775.272	0.1125587	0.1096159
6775.273	0.1125345	0.1094235
6775.274	0.112508	0.1092385
6775.275	0.1124839	0.1091052
6775.276	0.1124652	0.1090566
6775.277	0.1124504	0.1091044
6775.278	0.1124344	0.1092361
6775.279	0.1124121	0.1094208
6775.28	0.1123839	0.1096204
6775.281	0.112359	0.1098021
6775.282	0.1123554	0.1099475
6775.283	0.1123946	0.1100556
6775.284	0.1124939	0.1101383
6775.285	0.1126578	0.1102117
6775.286	0.112872	0.110287
6775.287	0.1131042	0.1103627
6775.288	0.113311	0.1104243
6775.289	0.1134495	0.110448
6775.29	0.1134903	0.1104099
6775.291	0.1134283	0.1102952
6775.292	0.1132852	0.1101048
6775.293	0.113105	0.1098565
6775.294	0.1129418	0.1095809
6775.295	0.1128446	0.1093136
6775.296	0.1128426	0.1090854
6775.297	0.112937	0.1089162
6775.298	0.1131011	0.108811
6775.299	0.1132883	0.1087626
6775.3	0.1134461	0.1087568
6775.301	0.1135317	0.1087785
6775.302	0.1135232	0.1088179
6775.303	0.1134252	0.1088719
6775.304	0.113265	0.1089426
6775.305	0.1130835	0.1090331
6775.306	0.1129218	0.1091426
6775.307	0.11281	0.1092633
6775.308	0.1127596	0.10938
6775.309	0.112763	0.1094737
6775.31	0.1127992	0.1095267
6775.311	0.1128426	0.1095288
6775.312	0.1128721	0.109481
6775.313	0.1128781	0.1093954
6775.314	0.1128632	0.1092919
6775.315	0.1128391	0.1091921
6775.316	0.1128197	0.1091121
6775.317	0.1128139	0.1090575
6775.318	0.1128207	0.1090219
6775.319	0.1128286	0.1089892
6775.32	0.1128196	0.1089397
6775.321	0.1127758	0.1088571
6775.322	0.1126871	0.1087346
6775.323	0.1125557	0.108578
6775.324	0.1123973	0.1084041
6775.325	0.1122374	0.1082365
6775.326	0.1121036	0.1080975
6775.327	0.112017	0.1080022
6775.328	0.1119856	0.1079533
6775.329	0.1120011	0.1079414
